tsne,tsne,sammon,sammon,isomap,isomap,lle,lle,y
6.5210757,-51.768726,-35.689488910083774,-3.2324431842960455,103.38531683844283,-13.1075477943314,-0.05982368443935862,0.032041320947167586,0
15.778084,12.725797,-35.85950019647054,-30.275776060392182,-44.845064916902,50.024328502341525,0.010469417344232464,-0.022413239693736743,1
0.41664305,40.103874,33.501825710512776,23.333931323528912,-92.975427922963,23.04439229001569,0.03094314666892714,0.043911958974790506,7
35.27971,-18.864363,-40.53999865398408,8.431408476935982,68.52679603815709,55.45998996608463,-0.010009751273922275,-0.022088280162651974,6
-34.152393,3.7674198,17.359549492933535,-26.49371309018349,-27.793971827275186,-71.04829803099226,0.010596113474207327,0.006565627044028389,3
-21.219868,29.432089,32.267086280796484,-8.734760397513059,-47.183062733413465,12.310710204976928,-0.008128527736569012,-0.01975388018142731,2
14.0324335,15.041455,6.698764018524577,45.924929377765174,-21.400122942078195,67.08200898245724,0.011387953009188405,-0.01834505359071906,1
5.1365166,44.431213,27.77788740840784,25.588123984981692,-94.0321665010545,2.1649089502959757,0.034795391533145176,0.054122578100882085,7
-34.4456,3.7521691,20.84590068294467,-29.249002139891253,-25.432622840195265,-73.268222613055,0.010760223721504586,0.006877609800287638,3
16.526995,13.8653145,-36.32580763742807,-31.804552453881833,-31.402587203002426,58.69738054238779,0.011395947386667658,-0.018898278385247217,1
-33.539207,2.9462793,16.163705205076262,-22.344087701204682,-22.364581093286343,-71.78237586709332,0.008960414811594833,0.0033939891083570677,3
-17.523207,-14.948224,-1.0593582539122943,-21.093252606087706,-26.821358780811188,-49.48338027823835,0.0060188286910352095,-0.006386439594223636,9
14.606651,12.573755,-0.7176339354395638,39.070004446188015,-36.08826760601964,47.35874891259626,0.009896038035562585,-0.024066275773750426,1
11.088993,39.348415,26.72704019704702,30.196396709944956,-62.128234515243435,2.3946703930670754,0.03457837252467775,0.053480450444213894,7
26.657007,-15.720662,-29.855275033398883,21.8041724916507,58.24560162299527,28.626359445597046,-0.011616179630045511,-0.019914143545944056,6
-11.616176,9.799956,-10.78668891310008,3.2422622254714906,-30.537253595173926,-32.538071626516086,0.007958390675934707,-0.01321018825380803,8
27.331772,6.818325,-7.626610829063787,39.72548921266682,15.216625767226164,103.35985211335908,0.01379359620622846,-0.004460662232198851,4
-34.46279,5.0980673,21.152873925023886,-31.558441313292356,-36.613868856823686,-54.64913328509964,0.013622774976940893,0.012495848796716273,3
14.33329,13.707182,18.080673192362514,-37.38999315613634,-16.862231361921406,69.39119479485683,0.010644768502601081,-0.02111124369572493,1
27.623692,6.979712,-6.957918518717018,40.99420733394873,2.9592996476760334,107.8479307899369,0.014016090566233923,-0.004698802544575231,4
3.3653948,-55.02432,-32.23787129546779,-15.28103285220887,104.85556298547866,-33.48336877140896,-0.05994561525464275,0.03213039663878993,0
7.011473,-9.479173,34.60956219539754,5.5749985463741,-45.60528676609061,33.006498391735626,0.004093831349408981,-0.008657945840042565,5
-33.657093,6.1194415,22.12669049784345,-27.610503580402252,-37.162197313065455,-36.13125220180511,0.020575030996440376,0.025766285403656667,3
26.491709,-22.190138,-24.078566660895007,9.906889549704344,77.51849159629307,-5.010932627350482,-0.01176863036588358,-0.017752036694149945,6
-23.147888,-14.091428,-6.8928011877604005,-32.05552131163177,3.261630227484132,-76.54468745700444,0.005573608716315791,-0.005397344068942748,9
31.829334,-24.173306,-35.17936027214269,1.476151741512578,106.70156180514009,18.848126383028674,-0.01101235339389122,-0.01998467702811591,6
14.971316,12.892129,-4.772087668985054,45.99313948553515,-34.75848201937712,47.47021944226814,0.009904963344312076,-0.02494544571362219,1
5.4566264,42.296917,30.73493073546847,22.74966659187253,-86.40139854068643,29.230172689222396,0.0342730197350596,0.052714380980702254,7
7.139755,-10.115067,31.004498340533473,10.559940174244323,-34.07076942112534,30.44884271471749,0.003888926832764344,-0.00884672972561361,5
28.022972,5.0667963,-4.4252038067273896,41.44745219059111,10.60573973551652,120.9441887694612,0.013146775444771858,-0.006505633467387847,4
28.04787,7.230462,-3.781196611705434,42.679314526055435,-4.202022382924259,104.70460668691251,0.013725707684342702,-0.006389426813926253,4
5.5219026,44.20649,25.992665177206547,25.203510699938583,-93.40566596962888,9.717196784155748,0.03475799234474751,0.05404101888989913,7
-24.932444,33.045654,41.82840398413199,-12.677154414646365,-46.34577781803292,-16.019133229258827,-0.008427050229987883,-0.021023528892371454,2
-7.858682,9.565639,11.2477131018631,13.119068254094463,-42.37431127500241,13.10373422197978,0.008443785382315442,-0.019343861792666853,8
-24.556261,33.025818,36.707857905803614,-11.072847540394926,-49.84771548247552,-10.108743012394678,-0.007529807459971571,-0.021028378521917832,2
-19.200357,28.24971,23.4926710272117,-3.053400563587462,-40.87597563057733,25.640748361972875,-0.0025065055103082145,-0.022151737406132223,2
7.8566337,-9.450857,34.97162137405277,11.764248234118277,-57.78391617942532,38.01261162941642,0.00413113205553626,-0.00869360233259687,5
6.3746734,-10.131252,35.38298284807092,8.267886998430962,-37.74100114160805,22.246646700816637,0.004087368722796824,-0.008427474897227883,5
28.22587,8.090142,-11.39903580105684,40.800204669797445,-7.61121877010053,85.81690708518197,0.013106867487724026,-0.009914390778164691,4
-9.821514,8.108168,4.978677128305154,6.243421932639103,-37.258066874277596,-7.996172693826807,0.008134427209741286,-0.016887481839745363,8
-10.340902,8.571313,8.294031292187753,2.9934092987462337,-28.676791538528807,-14.946851272923329,0.007724970265627972,-0.018435737663854007,8
27.102839,7.3517475,-4.06075953305021,37.62654924021245,2.089829130369075,102.97284640198436,0.013765992031115717,-0.00562488317139413,4
-16.217188,-13.06617,-13.158617636499306,-17.734705360635076,-21.680478287836397,-53.433129011929395,0.005910190939095181,-0.006633100590240934,9
5.2984076,-51.71205,-31.659829457776436,-6.696403370936341,95.05012271523712,-16.89283417654126,-0.059864234384767075,0.03208856507941086,0
-11.525153,9.816585,-1.8627815635636578,2.6629617889509656,-35.29719154549923,-29.197867828521225,0.008809772240885567,-0.011906064220122097,8
-17.7296,-13.787311,-9.735391437148309,-8.353951783254962,-16.29127299353308,-56.70014734592932,0.007110335038710237,-0.007835718692404662,9
-6.7188306,4.614561,2.538526080761088,8.363488222306486,-48.345104087159626,1.2345207029108658,0.0072996269975266,-0.016511417090628425,8
-1.5936192,-48.726215,-27.270113958908638,-6.689924663675843,114.19200142574844,-14.377420796411325,-0.059913676616525885,0.03211677851081145,0
0.8874879,13.257053,16.57863398938215,28.340529879314666,-42.45881889074875,32.61061646565382,0.008428644137749585,-0.03085463209405771,1
-24.267143,27.618092,24.171689228929548,-14.66942908033074,-33.786547494254435,-23.008262359922593,-0.010265317825229957,-0.01944324352714398,2
-29.069471,-5.761925,10.468758789030609,-26.777669315040683,13.531230178291965,-78.0742724329097,0.005567905920572699,-0.0029662323880176923,3
37.086433,14.460008,-13.10156592706356,30.239610964720466,18.770954737209426,67.87005952559706,0.016512124190394658,0.005131968368137613,4
-5.490795,-18.058086,-9.001352019319333,-21.635668791006623,26.395732635849836,-23.385510407943087,0.0029933315806812324,-0.008867290412959116,5
32.13876,-22.906195,-31.268188733426427,6.973081601743525,94.0392791029231,14.732080243094549,-0.010882176475950049,-0.02013317700807283,6
12.410671,40.194733,34.161251438286904,31.969969525902332,-70.70600915988607,9.880575610148549,0.034584450060455726,0.05351995573278252,7
-13.823866,-0.20957421,-0.4267080038189826,-5.920470681986071,-41.53668331217215,-36.00559560180106,0.00717663664266625,-0.011937230401755886,8
14.185825,26.759398,15.542690323668392,0.7724765381867392,-56.204313479568896,10.81674507953999,0.020085752611001994,0.018006351101574645,9
4.2412734,-54.539345,-29.49104604952553,-11.599043802228662,106.15639443890014,-34.67307002610909,-0.05997943661924413,0.0321077009652229,0
10.072925,15.04105,6.839947481310169,37.27739551717508,-28.049963567519484,60.71489988352446,0.010647473846775135,-0.02203023107969776,1
-24.411886,27.914282,31.121983893898395,-16.40175873016699,-33.31740238973808,-4.191247522751928,-0.009852210015222417,-0.019074542270499192,2
-32.547287,-2.3251512,7.755542063646766,-18.5062459694664,6.568500611591262,-59.38278041365497,0.006516985635933108,-0.001272185527643627,3
37.38698,13.034166,-13.628767765609565,33.32879554169593,24.9728273951016,80.92885280564727,0.01650221469557606,0.0050453539076890175,4
4.2527413,-9.724041,39.669087138324805,3.2160551663562873,-42.69119993057646,25.93373636512639,0.005336759006407557,-0.006059677805786943,5
31.243435,-21.51011,-28.551206406966767,10.191619143971893,88.42034733194684,22.22878434595885,-0.010833320072869025,-0.019939739500801818,6
5.7427325,40.102516,21.58955411582782,18.599741114595787,-71.84183864845365,34.25261198562036,0.034603479411123635,0.053569833682008884,7
-4.9927034,2.3497598,9.12162764561961,8.409608207752095,-60.634656347063235,11.153185231524876,0.007894606244715925,-0.015592825875020474,8
12.985439,26.501543,31.382586425810356,19.695243697099784,-53.97155903608073,26.094043274827037,0.02510628756909371,0.03048709649088232,9
-1.3429911,-51.20358,-22.709781798913802,-9.942514035729669,111.5554977956653,-15.706432761159027,-0.05997142052019432,0.03212568825636327,0
-1.1867592,11.448383,5.470361659168748,35.202764022993215,-44.14071481963919,44.272057462467835,0.008681137275774574,-0.028423501778452473,1
-23.084873,28.175234,29.2851692840653,-19.410546540919643,-35.25150238782636,-13.611901934750675,-0.009809965388627075,-0.01922841653899595,2
-33.083313,-6.093908,9.486558537022235,-27.471114231983474,0.8081499260486871,-70.33776343411473,0.005839216366486585,-0.001816366380525741,3
39.089134,14.259766,-13.217031918199709,33.95266517814942,24.046664179404726,75.17204856996058,0.01674832730653179,0.006148707480351963,4
-1.745251,-17.711393,4.502186311684163,-10.829492520796192,26.260855116266413,0.6306761028838085,0.003050339484941261,-0.008814106613542113,5
35.06803,-20.203217,-36.13036084407903,6.5472573740016395,85.9510640466231,45.25042335194238,-0.010714467991027751,-0.021246069446590337,6
14.239123,35.599903,17.788546013534315,44.162023805422244,-77.34568930667595,5.284785966501048,0.034804955839592,0.05410139033104203,7
-4.935922,2.6232257,3.7318180007488335,13.60056712061521,-53.61646736879235,13.142066405088615,0.007530050164590923,-0.017623104747771554,8
-20.988262,-19.663399,-1.0529170684042473,-33.08495654937621,-8.736111186043034,-61.36911386658434,0.004969881382704271,-0.005682448938621299,9
-2.0892086,-49.09128,-29.602684079856004,-6.46888175937955,114.45730803030683,-16.449995066772885,-0.0599328397475776,0.03213024649286754,0
-25.577442,-17.51713,-10.34908424887454,-34.68490414034976,3.704195786668721,-79.20080706089365,0.0030847632624805927,-0.004592699234538671,9
-2.4982567,-16.912355,-4.737378228817835,-13.562857676484992,22.88007765479562,-5.770662752443432,0.0030462143157313935,-0.008827256106212125,5
-1.5971657,-22.415407,-9.64156531262935,-14.518355978368602,35.68629118544715,-6.227883618720865,0.0018272848787191872,-0.00964539952643102,5
29.448627,-19.55724,-25.654929944128565,13.570362270475124,85.59128131306407,23.859044729995738,-0.011091862406249958,-0.02008810458024834,6
-6.962941,-22.967972,-17.21863240651493,-29.549858963096,21.645631409583423,-37.64702321971968,0.00257245953232492,-0.008821809306442673,5
-5.3199506,-51.608227,-29.782956477841378,-20.00332763715448,122.62883978169523,-22.638548622763548,-0.05992542310290942,0.032130467838954464,0
-15.781869,-16.227562,-3.3369004091367107,-17.61945955771757,-39.94521962433685,-17.687939368059496,0.005580362835574417,-0.0066498878266478476,9
-12.136078,3.810514,3.166060508701173,-0.22248009542801114,-36.643515898352604,-26.348800717670514,0.007968142492902059,-0.013771908298207168,8
-15.623215,-19.617176,-14.428585675623813,-33.079841058705185,-8.607190350522961,-55.91204881679252,0.004598619746050268,-0.006525385337274708,9
-12.110885,3.2359517,0.9685764043062267,1.805746652624514,-48.609792380254035,-7.383969215867812,0.007677338855981811,-0.013914971922942344,8
38.275795,9.8084545,-22.28976803777838,29.538652365560893,42.156345426682144,87.6841847382225,0.015042872920878886,0.0020954037161664686,4
1.4546529,10.783927,16.136107445836828,26.812010045745694,-34.76648981165249,43.090628915517335,0.008054912439777025,-0.028124141744529436,1
5.300806,40.64695,25.94020677351517,14.193779442409351,-81.8782658204999,24.188511541610605,0.034528434947141785,0.05338967335467634,7
12.946607,35.033028,17.177060883446245,36.00100931884296,-74.14711062444617,-7.641800355090686,0.03478035161642327,0.05401775725436827,7
-33.307167,-2.1378188,8.717332758203682,-23.758858957458713,4.343832654253511,-74.12376275679553,0.006735209835384042,-0.000975076536290974,3
-2.5736291,-16.519783,2.6496454690194216,-11.880520117382963,22.769456188355107,-9.53339046165509,0.0032065190477962436,-0.008714754592319395,5
-0.35752386,15.117721,6.936210812876158,29.34277764314206,-21.128427893326773,33.45529105787512,0.007902695115346577,-0.029930482325831967,1
-0.3834037,-53.36767,-25.052508776171166,-7.1339649267667955,118.69329965575974,-22.2461405896487,-0.05997504127361435,0.032137542883624595,0
-0.92654806,-53.153706,-29.325360926436154,-14.52270631433562,108.9517777267276,-22.79549927630466,-0.05999094116591492,0.03214375437348398,0
-22.768126,30.524748,33.812944562788445,-25.664749675229807,-47.22819864212171,-7.405474838022504,-0.00869200432677204,-0.019991965165906816,2
-21.519714,28.242735,22.862489318523668,-11.678987079907294,-44.46975996295105,1.8077040567178808,-0.008276137118871802,-0.019077690550604334,2
13.798388,37.69148,23.852093024559487,30.358649009390668,-55.70029259173635,-0.49897659290078217,0.03472035796157334,0.05386098086860754,7
-13.007286,-2.18749,-3.410616576087676,-9.750438857612897,-37.7796877742135,-44.90940927053163,0.00782264269776104,-0.00915090751228193,8
-24.109573,27.145538,25.797668793766505,-12.981126704077587,-31.182961356615863,-8.287455691873074,-0.009210780019920019,-0.019282053416613584,2
-1.2118064,-52.321415,-27.778593680484388,-11.57500838278848,110.67824188418281,-19.09765179273771,-0.05999596689194316,0.032157397089298545,0
14.071141,14.778542,1.0250199038993653,44.69822157193319,-20.344890825964747,68.31187289792555,0.011461418160354597,-0.017902656312065633,1
-24.127962,28.863298,34.383489954276534,-23.172998834147947,-41.45106889781157,-13.755393374452225,-0.009724595494312038,-0.01931312606045098,2
33.12043,-24.979948,-32.099533994184995,2.2782365046453092,111.19291125793379,11.723750197184295,-0.01123741920275719,-0.01977078589553675,6
-28.757994,-3.4462361,19.445505857321955,-26.244888105562897,0.06774016297951815,-71.93898322887289,0.006376591728435154,-0.0007239576618569885,3
-34.017677,-1.0514684,8.562769538547641,-22.774770088257213,-4.794184099246559,-69.69466524040843,0.007319481163505881,-7.776988111937616e-05,3
14.437013,35.8134,23.52707752905859,40.97199829425417,-71.79327874095769,-2.3889625481810794,0.034763993795564135,0.05398205137462661,7
-32.252296,-3.5511563,11.049194876274465,-33.22596730097494,4.351821697279738,-82.2809611047807,0.006384136614036757,-0.00074891760693007,3
-31.818743,-3.0236037,12.216992106625499,-24.932271616404044,8.36773215945658,-78.24834125874952,0.0067766462250780845,-0.00023052131232380934,3
38.43225,12.75432,-20.464675980148925,33.23684945153576,39.231868527539035,82.60851947598414,0.016228657577919945,0.004619627232314785,4
